"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         367,      -12.12127744,      -13.01703609,      -12.64717218,      -11.57185291,             0.448,    0.001082259748,     0.08108055178,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607166,     0.08108486618,                 0,       74.91782999
          0,           0,         368,      -12.13394934,      -13.03201116,      -12.65832808,      -11.58459175,             0.448,    0.001082259748,     0.08108055179,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607169,     0.08108486619,                 0,       74.91783001
          0,           0,         369,      -12.14652108,       -13.0466565,      -12.66943851,      -11.59722629,             0.448,    0.001082259747,     0.08108055181,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607173,      0.0810848662,                 0,       74.91783003
          0,           0,         370,      -12.15898928,      -13.06091609,      -12.68052464,      -11.60975229,             0.448,    0.001082259747,     0.08108055182,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607176,     0.08108486621,                 0,       74.91783005
          0,           0,         371,      -12.17135296,      -13.07475489,      -12.69159488,      -11.62216848,             0.448,    0.001082259747,     0.08108055183,                 0,                 0,                 0,    -0.03315676342,   -0.000686760718,     0.08108486622,                 0,       74.91783007
          0,           0,         372,      -12.18361116,      -13.08820591,       -12.7026671,      -11.63447288,             0.448,    0.001082259747,     0.08108055184,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607183,     0.08108486623,                 0,       74.91783009
          0,           0,         373,      -12.19576743,      -13.10116268,      -12.71376043,      -11.64666883,             0.448,    0.001082259747,     0.08108055185,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607187,     0.08108486624,                 0,       74.91783011
          0,           0,         374,      -12.20782415,      -13.11377267,      -12.72488608,      -11.65875812,             0.448,    0.001082259747,     0.08108055186,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607191,     0.08108486625,                 0,       74.91783012
          0,           0,         375,      -12.21978841,      -13.12592484,      -12.73606779,      -11.67074775,             0.448,    0.001082259747,     0.08108055186,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607194,     0.08108486626,                 0,       74.91783014
          0,           0,         376,      -12.23166582,      -13.13772834,      -12.74731686,      -11.68264274,             0.448,    0.001082259746,     0.08108055187,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607198,     0.08108486627,                 0,       74.91783016
          0,           0,         377,        -12.243466,      -13.14922075,      -12.75865067,      -11.69445293,             0.448,    0.001082259746,     0.08108055188,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607201,     0.08108486628,                 0,       74.91783018
          0,           0,         378,      -12.25520001,      -13.16036165,      -12.77008812,      -11.70618986,             0.448,    0.001082259746,     0.08108055189,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607204,     0.08108486628,                 0,        74.9178302
          0,           0,         379,      -12.26687788,      -13.17131239,      -12.78164171,      -11.71786294,             0.448,    0.001082259746,     0.08108055189,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607208,     0.08108486629,                 0,       74.91783022
          0,           0,         380,      -12.27851363,      -13.18204563,       -12.7933261,       -11.7294864,             0.448,    0.001082259746,      0.0810805519,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607211,     0.08108486629,                 0,       74.91783024
          0,           0,         381,      -12.29011881,      -13.19262467,      -12.80515299,      -11.74107272,             0.448,    0.001082259745,      0.0810805519,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607214,      0.0810848663,                 0,       74.91783026
          0,           0,         382,       -12.3017078,      -13.20315915,      -12.81712899,      -11.75263635,             0.448,    0.001082259745,     0.08108055191,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607217,      0.0810848663,                 0,       74.91783027
          0,           0,         383,      -12.31329489,      -13.21365913,      -12.82926596,      -11.76419214,             0.448,    0.001082259745,     0.08108055191,                 0,                 0,                 0,    -0.03315676342,   -0.000686760722,     0.08108486631,                 0,       74.91783029
          0,           0,         384,      -12.32489372,       -13.2241317,      -12.84157399,      -11.77575388,             0.448,    0.001082259745,     0.08108055192,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607222,     0.08108486631,                 0,       74.91783031
          0,           0,         385,      -12.33651722,      -13.23472832,      -12.85405063,      -11.78733523,             0.448,    0.001082259745,     0.08108055192,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607225,     0.08108486632,                 0,       74.91783032
          0,           0,         386,      -12.34817981,      -13.24534114,      -12.86670114,      -11.79895132,             0.448,    0.001082259745,     0.08108055192,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607227,     0.08108486632,                 0,       74.91783034
          0,           0,         387,      -12.35989237,      -13.25610036,      -12.87952392,      -11.81061336,             0.448,    0.001082259744,     0.08108055193,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607229,     0.08108486632,                 0,       74.91783035
          0,           0,         388,       -12.3716673,      -13.26701086,      -12.89251583,      -11.82233488,             0.448,    0.001082259744,     0.08108055193,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607232,     0.08108486633,                 0,       74.91783036
          0,           0,         389,      -12.38351524,      -13.27809937,       -12.9056716,      -11.83412619,             0.448,    0.001082259744,     0.08108055193,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607234,     0.08108486633,                 0,       74.91783038
          0,           0,         390,      -12.39544557,      -13.28937947,      -12.91898592,      -11.84599769,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607235,     0.08108486633,                 0,       74.91783039
          0,           0,         391,      -12.40746518,      -13.30086386,        -12.932443,      -11.85795762,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607237,     0.08108486633,                 0,        74.9178304
          0,           0,         392,       -12.4195807,      -13.31254852,       -12.9460361,      -11.87001233,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607239,     0.08108486634,                 0,       74.91783041
          0,           0,         393,      -12.43179923,      -13.32439161,      -12.95974685,      -11.88216978,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,   -0.000686760724,     0.08108486634,                 0,       74.91783042
          0,           0,         394,      -12.44412202,      -13.33645834,      -12.97356263,      -11.89443189,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607241,     0.08108486634,                 0,       74.91783043
          0,           0,         395,      -12.45655302,      -13.34870807,      -12.98746519,       -11.9068024,             0.448,    0.001082259743,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607242,     0.08108486634,                 0,       74.91783043
          0,           0,         396,      -12.46909222,      -13.36109349,      -13.00143263,      -11.91928293,             0.448,    0.001082259743,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607243,     0.08108486634,                 0,       74.91783044
          0,           0,         397,      -12.48173931,      -13.37369329,      -13.01544672,      -11.93187306,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607244,     0.08108486634,                 0,       74.91783044
          0,           0,         398,      -12.49449122,      -13.38638343,      -13.02948588,       -11.9445705,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607245,     0.08108486634,                 0,       74.91783045
          0,           0,         399,      -12.50734621,      -13.39925274,       -13.0435272,      -11.95737382,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607246,     0.08108486634,                 0,       74.91783045
          0,           0,         400,      -12.52029723,      -13.41222903,      -13.05755396,      -11.97027616,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607246,     0.08108486634,                 0,       74.91783046
          0,           0,         401,       -12.5333408,      -13.42527503,      -13.07153883,      -11.98327523,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         402,       -12.5464683,       -13.4384242,      -13.08546438,       -11.9963619,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         403,      -12.55967251,      -13.45162507,      -13.09930976,      -12.00952996,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         404,      -12.57294421,      -13.46486638,      -13.11305863,       -12.0227706,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         405,      -12.58627502,      -13.47815041,      -13.12669162,      -12.03607565,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         406,      -12.59965426,       -13.4915173,      -13.14019909,      -12.04943438,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         407,        -12.613071,      -13.50488705,      -13.15356579,      -12.06283653,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         408,      -12.62651579,       -13.5183102,      -13.16678287,      -12.07627213,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         409,       -12.6399769,      -13.53174672,      -13.17984052,      -12.08973163,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         410,      -12.65344425,      -13.54523299,      -13.19273755,      -12.10320219,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607247,     0.08108486634,                 0,       74.91783046
          0,           0,         411,      -12.66690632,      -13.55871424,       -13.2054749,      -12.11667439,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607246,     0.08108486634,                 0,       74.91783046
          0,           0,         412,      -12.68035513,      -13.57224382,      -13.21805018,       -12.1301395,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607246,     0.08108486634,                 0,       74.91783046
          0,           0,         413,      -12.69377855,      -13.58582892,      -13.23046934,      -12.14358556,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607246,     0.08108486634,                 0,       74.91783045
          0,           0,         414,      -12.70716779,      -13.59946108,      -13.24273653,      -12.15700369,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607245,     0.08108486634,                 0,       74.91783045
          0,           0,         415,      -12.72051533,      -13.61315936,      -13.25485745,       -12.1703857,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607245,     0.08108486634,                 0,       74.91783045
          0,           0,         416,      -12.73381319,      -13.62687676,      -13.26684806,      -12.18372234,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607244,     0.08108486634,                 0,       74.91783044
          0,           0,         417,      -12.74705509,      -13.64065892,      -13.27871692,      -12.19700969,             0.448,    0.001082259743,     0.08108055195,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607244,     0.08108486634,                 0,       74.91783044
          0,           0,         418,       -12.7602333,      -13.65446707,      -13.29047398,      -12.21023635,             0.448,    0.001082259743,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607243,     0.08108486634,                 0,       74.91783044
          0,           0,         419,      -12.77334424,      -13.66838483,      -13.30214142,      -12.22340151,             0.448,    0.001082259743,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607243,     0.08108486634,                 0,       74.91783044
          0,           0,         420,      -12.78638238,      -13.68228825,      -13.31372961,      -12.23649648,             0.448,    0.001082259743,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607242,     0.08108486634,                 0,       74.91783043
          0,           0,         421,       -12.7993481,      -13.69621774,      -13.32525046,      -12.24952318,             0.448,    0.001082259743,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607242,     0.08108486634,                 0,       74.91783043
          0,           0,         422,      -12.81223445,      -13.71017848,      -13.33672578,      -12.26247173,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607241,     0.08108486634,                 0,       74.91783043
          0,           0,         423,      -12.82504496,      -13.72418895,      -13.34816488,      -12.27534493,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607241,     0.08108486634,                 0,       74.91783042
          0,           0,         424,      -12.83777658,      -13.73814476,      -13.35958632,      -12.28814216,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,   -0.000686760724,     0.08108486634,                 0,       74.91783042
          0,           0,         425,      -12.85042972,      -13.75207959,      -13.37100744,      -12.30086033,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,   -0.000686760724,     0.08108486634,                 0,       74.91783042
          0,           0,         426,      -12.86300614,       -13.7659377,      -13.38243947,      -12.31349779,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607239,     0.08108486634,                 0,       74.91783041
          0,           0,         427,      -12.87551049,      -13.77973914,      -13.39389849,      -12.32606326,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676342,  -0.0006867607239,     0.08108486634,                 0,       74.91783041
          0,           0,         428,      -12.88794185,      -13.79347545,      -13.40539792,      -12.33855412,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607239,     0.08108486634,                 0,       74.91783041
          0,           0,         429,       -12.9003056,      -13.80704029,      -13.41694793,      -12.35097219,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607238,     0.08108486633,                 0,        74.9178304
          0,           0,         430,      -12.91260691,      -13.82045128,      -13.42856407,      -12.36332501,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607238,     0.08108486633,                 0,        74.9178304
          0,           0,         431,      -12.92484788,      -13.83370529,      -13.44025393,      -12.37561223,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607237,     0.08108486633,                 0,        74.9178304
          0,           0,         432,      -12.93703515,      -13.84670207,      -13.45203036,      -12.38784063,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607237,     0.08108486633,                 0,        74.9178304
          0,           0,         433,      -12.94917417,      -13.85954166,      -13.46390029,      -12.40001394,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607236,     0.08108486633,                 0,       74.91783039
          0,           0,         434,       -12.9612671,      -13.87215731,      -13.47587491,      -12.41213647,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607236,     0.08108486633,                 0,       74.91783039
          0,           0,         435,      -12.97332426,      -13.88452776,      -13.48795783,      -12.42421486,             0.448,    0.001082259744,     0.08108055194,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607236,     0.08108486633,                 0,       74.91783039
          0,           0,         436,      -12.98535064,      -13.89668436,      -13.50015763,       -12.4362556,             0.448,    0.001082259744,     0.08108055193,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607235,     0.08108486633,                 0,       74.91783039
          0,           0,         437,      -12.99735152,      -13.90856986,      -13.51247618,      -12.44826382,             0.448,    0.001082259744,     0.08108055193,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607235,     0.08108486633,                 0,       74.91783039
          0,           0,         438,      -13.00933264,      -13.92019534,      -13.52492973,      -12.46024365,             0.448,    0.001082259744,     0.08108055193,                 0,                 0,                 0,    -0.03315676343,  -0.0006867607235,     0.08108486633,                 0,       74.91783038
