"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         423,      -11.01468567,      -11.80209661,      -11.51677107,       -10.4633484,             0.448,    0.001336986965,      0.1114287931,                 0,                 0,                 0,     -0.0279629571,   -0.001094137512,      0.1114314423,                 0,       83.34321575
          0,           0,         424,      -11.02989205,      -11.81783901,      -11.53009765,      -10.47869794,             0.448,    0.001336986965,      0.1114287936,                 0,                 0,                 0,    -0.02796295706,   -0.001094137522,      0.1114314427,                 0,       83.34321608
          0,           0,         425,      -11.04456545,      -11.83224125,      -11.54348713,      -10.49353184,             0.448,    0.001336986965,       0.111428794,                 0,                 0,                 0,    -0.02796295703,   -0.001094137532,      0.1114314432,                 0,       83.34321643
          0,           0,         426,      -11.05869266,      -11.84530903,      -11.55694561,      -10.50783364,             0.448,    0.001336986965,      0.1114287944,                 0,                 0,                 0,    -0.02796295701,   -0.001094137542,      0.1114314436,                 0,       83.34321678
          0,           0,         427,      -11.07227138,      -11.85708874,      -11.57047978,      -10.52159746,             0.448,    0.001336986964,      0.1114287949,                 0,                 0,                 0,    -0.02796295699,   -0.001094137552,       0.111431444,                 0,       83.34321714
          0,           0,         428,      -11.08531044,      -11.86766092,      -11.58409374,      -10.53482827,             0.448,    0.001336986963,      0.1114287953,                 0,                 0,                 0,    -0.02796295697,   -0.001094137562,      0.1114314444,                 0,       83.34321751
          0,           0,         429,       -11.0978292,      -11.87714351,      -11.59778937,      -10.54754131,             0.448,    0.001336986961,      0.1114287956,                 0,                 0,                 0,    -0.02796295696,   -0.001094137571,      0.1114314448,                 0,       83.34321788
          0,           0,         430,       -11.1098569,      -11.88567731,      -11.61156913,      -10.55976197,             0.448,     0.00133698696,       0.111428796,                 0,                 0,                 0,    -0.02796295696,   -0.001094137581,      0.1114314452,                 0,       83.34321825
          0,           0,         431,      -11.12143182,      -11.89341475,      -11.62543207,      -10.57152474,             0.448,    0.001336986958,      0.1114287963,                 0,                 0,                 0,    -0.02796295695,    -0.00109413759,      0.1114314455,                 0,       83.34321862
          0,           0,         432,      -11.13259932,      -11.90052333,      -11.63937653,      -10.58287164,             0.448,    0.001336986955,      0.1114287966,                 0,                 0,                 0,    -0.02796295695,   -0.001094137599,      0.1114314458,                 0,       83.34321899
          0,           0,         433,      -11.14341083,      -11.90717034,      -11.65339995,      -10.59385106,             0.448,    0.001336986953,      0.1114287969,                 0,                 0,                 0,    -0.02796295696,   -0.001094137608,      0.1114314461,                 0,       83.34321935
          0,           0,         434,      -11.15392204,      -11.91349606,      -11.66749912,      -10.60451619,             0.448,     0.00133698695,      0.1114287972,                 0,                 0,                 0,    -0.02796295697,   -0.001094137616,      0.1114314463,                 0,       83.34321971
          0,           0,         435,      -11.16419128,      -11.91965306,      -11.68167035,      -10.61492344,             0.448,    0.001336986948,      0.1114287974,                 0,                 0,                 0,    -0.02796295698,   -0.001094137624,      0.1114314466,                 0,       83.34322006
          0,           0,         436,      -11.17427795,      -11.92576977,      -11.69590841,      -10.62513069,             0.448,    0.001336986945,      0.1114287976,                 0,                 0,                 0,    -0.02796295699,   -0.001094137632,      0.1114314468,                 0,       83.34322041
          0,           0,         437,      -11.18424145,      -11.93195809,       -11.7102095,      -10.63519639,             0.448,    0.001336986942,      0.1114287978,                 0,                 0,                 0,    -0.02796295701,   -0.001094137639,       0.111431447,                 0,       83.34322075
          0,           0,         438,      -11.19413965,      -11.93832327,      -11.72456882,      -10.64517799,             0.448,    0.001336986939,       0.111428798,                 0,                 0,                 0,    -0.02796295703,   -0.001094137646,      0.1114314472,                 0,       83.34322108
          0,           0,         439,      -11.20402825,      -11.94495402,      -11.73898077,      -10.65513097,             0.448,    0.001336986936,      0.1114287982,                 0,                 0,                 0,    -0.02796295704,   -0.001094137653,      0.1114314474,                 0,        83.3432214
          0,           0,         440,      -11.21396014,      -11.95191265,      -11.75344117,       -10.6651084,             0.448,    0.001336986933,      0.1114287984,                 0,                 0,                 0,    -0.02796295707,    -0.00109413766,      0.1114314475,                 0,       83.34322171
          0,           0,         441,      -11.22398455,      -11.95927258,       -11.7679445,      -10.67516005,             0.448,     0.00133698693,      0.1114287985,                 0,                 0,                 0,    -0.02796295709,   -0.001094137666,      0.1114314477,                 0,         83.343222
          0,           0,         442,      -11.23414712,      -11.96708397,      -11.78248655,      -10.68533221,             0.448,    0.001336986927,      0.1114287986,                 0,                 0,                 0,    -0.02796295711,   -0.001094137672,      0.1114314478,                 0,       83.34322229
          0,           0,         443,      -11.24448938,      -11.97537749,      -11.79706304,      -10.69566715,             0.448,    0.001336986923,      0.1114287987,                 0,                 0,                 0,    -0.02796295714,   -0.001094137677,      0.1114314479,                 0,       83.34322257
          0,           0,         444,      -11.25504907,      -11.98419932,      -11.81167016,      -10.70620355,             0.448,     0.00133698692,      0.1114287988,                 0,                 0,                 0,    -0.02796295716,   -0.001094137682,       0.111431448,                 0,       83.34322283
          0,           0,         445,      -11.26585972,      -11.99357582,      -11.82630392,      -10.71697586,             0.448,    0.001336986917,      0.1114287989,                 0,                 0,                 0,    -0.02796295719,   -0.001094137687,      0.1114314481,                 0,       83.34322309
          0,           0,         446,      -11.27695104,      -12.00352483,      -11.84096095,      -10.72801491,             0.448,    0.001336986914,       0.111428799,                 0,                 0,                 0,    -0.02796295722,   -0.001094137692,      0.1114314481,                 0,       83.34322333
          0,           0,         447,      -11.28834915,      -12.01406496,      -11.85563805,      -10.73934767,             0.448,    0.001336986911,       0.111428799,                 0,                 0,                 0,    -0.02796295725,   -0.001094137696,      0.1114314482,                 0,       83.34322356
          0,           0,         448,      -11.30007649,      -12.02521219,      -11.87033245,      -10.75099751,             0.448,    0.001336986908,      0.1114287991,                 0,                 0,                 0,    -0.02796295727,     -0.0010941377,      0.1114314482,                 0,       83.34322377
          0,           0,         449,      -11.31215228,      -12.03697644,      -11.88504145,      -10.76298481,             0.448,    0.001336986905,      0.1114287991,                 0,                 0,                 0,     -0.0279629573,   -0.001094137703,      0.1114314483,                 0,       83.34322398
          0,           0,         450,      -11.32459257,      -12.04936695,      -11.89976338,      -10.77532642,             0.448,    0.001336986902,      0.1114287991,                 0,                 0,                 0,    -0.02796295733,   -0.001094137706,      0.1114314483,                 0,       83.34322417
          0,           0,         451,      -11.33741035,      -12.06238114,      -11.91449626,      -10.78803621,             0.448,    0.001336986899,      0.1114287991,                 0,                 0,                 0,    -0.02796295736,    -0.00109413771,      0.1114314483,                 0,       83.34322436
          0,           0,         452,      -11.35061602,      -12.07602956,      -11.92923902,      -10.80112547,             0.448,    0.001336986897,      0.1114287991,                 0,                 0,                 0,    -0.02796295739,   -0.001094137712,      0.1114314483,                 0,       83.34322453
          0,           0,         453,      -11.36421723,      -12.09030915,      -11.94398997,      -10.81460266,             0.448,    0.001336986894,      0.1114287991,                 0,                 0,                 0,    -0.02796295741,   -0.001094137715,      0.1114314483,                 0,       83.34322469
          0,           0,         454,      -11.37821917,      -12.10521511,      -11.95874919,      -10.82847377,             0.448,    0.001336986891,      0.1114287991,                 0,                 0,                 0,    -0.02796295744,   -0.001094137717,      0.1114314483,                 0,       83.34322484
          0,           0,         455,      -11.39262474,       -12.1207497,      -11.97351514,      -10.84274251,             0.448,    0.001336986889,      0.1114287991,                 0,                 0,                 0,    -0.02796295747,   -0.001094137719,      0.1114314482,                 0,       83.34322498
          0,           0,         456,      -11.40743433,      -12.13690076,      -11.98828848,         -10.85741,             0.448,    0.001336986886,       0.111428799,                 0,                 0,                 0,    -0.02796295749,   -0.001094137721,      0.1114314482,                 0,        83.3432251
          0,           0,         457,      -11.42264625,      -12.15367012,      -12.00306892,      -10.87247527,             0.448,    0.001336986884,       0.111428799,                 0,                 0,                 0,    -0.02796295752,   -0.001094137722,      0.1114314482,                 0,       83.34322522
          0,           0,         458,      -11.43825639,      -12.17104057,      -12.01785672,      -10.88793514,             0.448,    0.001336986882,       0.111428799,                 0,                 0,                 0,    -0.02796295755,   -0.001094137724,      0.1114314481,                 0,       83.34322533
          0,           0,         459,      -11.45425856,      -12.18901201,      -12.03265217,      -10.90378418,             0.448,     0.00133698688,      0.1114287989,                 0,                 0,                 0,    -0.02796295757,   -0.001094137725,      0.1114314481,                 0,       83.34322543
          0,           0,         460,      -11.47064409,      -12.20755631,      -12.04745681,      -10.92001461,             0.448,    0.001336986878,      0.1114287989,                 0,                 0,                 0,    -0.02796295759,   -0.001094137726,       0.111431448,                 0,       83.34322552
          0,           0,         461,      -11.48740187,      -12.22667387,      -12.06227035,      -10.93661621,             0.448,    0.001336986876,      0.1114287988,                 0,                 0,                 0,    -0.02796295762,   -0.001094137727,       0.111431448,                 0,        83.3432256
          0,           0,         462,      -11.50451856,      -12.24633411,      -12.07709399,      -10.95357659,             0.448,    0.001336986874,      0.1114287988,                 0,                 0,                 0,    -0.02796295764,   -0.001094137727,      0.1114314479,                 0,       83.34322568
          0,           0,         463,      -11.52197791,      -12.26651845,      -12.09192886,      -10.97088055,             0.448,    0.001336986872,      0.1114287987,                 0,                 0,                 0,    -0.02796295766,   -0.001094137728,      0.1114314479,                 0,       83.34322574
          0,           0,         464,      -11.53976116,      -12.28720364,      -12.10677777,      -10.98851066,             0.448,     0.00133698687,      0.1114287986,                 0,                 0,                 0,    -0.02796295768,   -0.001094137728,      0.1114314478,                 0,        83.3432258
          0,           0,         465,      -11.55784617,      -12.30834763,      -12.12164113,       -11.0064459,             0.448,    0.001336986869,      0.1114287986,                 0,                 0,                 0,     -0.0279629577,   -0.001094137728,      0.1114314477,                 0,       83.34322585
          0,           0,         466,      -11.57620817,      -12.32992362,      -12.13652095,      -11.02466291,             0.448,    0.001336986867,      0.1114287985,                 0,                 0,                 0,    -0.02796295772,   -0.001094137728,      0.1114314477,                 0,       83.34322589
          0,           0,         467,      -11.59481877,      -12.35188399,      -12.15142043,      -11.04313477,             0.448,    0.001336986866,      0.1114287984,                 0,                 0,                 0,    -0.02796295774,   -0.001094137728,      0.1114314476,                 0,       83.34322592
          0,           0,         468,      -11.61364641,       -12.3741706,      -12.16634169,      -11.06183173,             0.448,    0.001336986865,      0.1114287984,                 0,                 0,                 0,    -0.02796295776,   -0.001094137728,      0.1114314475,                 0,       83.34322595
          0,           0,         469,      -11.63265555,      -12.39673102,      -12.18128876,      -11.08071981,             0.448,    0.001336986864,      0.1114287983,                 0,                 0,                 0,    -0.02796295777,   -0.001094137727,      0.1114314475,                 0,       83.34322597
          0,           0,         470,       -11.6518077,      -12.41948455,      -12.19626438,      -11.09976259,             0.448,    0.001336986863,      0.1114287982,                 0,                 0,                 0,    -0.02796295779,   -0.001094137727,      0.1114314474,                 0,       83.34322598
          0,           0,         471,       -11.6710603,      -12.44234519,      -12.21127278,      -11.11891952,             0.448,    0.001336986862,      0.1114287982,                 0,                 0,                 0,     -0.0279629578,   -0.001094137726,      0.1114314473,                 0,       83.34322599
          0,           0,         472,      -11.69036735,      -12.46520064,      -12.22631878,      -11.13814641,             0.448,    0.001336986861,      0.1114287981,                 0,                 0,                 0,    -0.02796295781,   -0.001094137726,      0.1114314473,                 0,       83.34322599
          0,           0,         473,      -11.70967969,      -12.48794585,      -12.24140638,      -11.15739643,             0.448,     0.00133698686,       0.111428798,                 0,                 0,                 0,    -0.02796295782,   -0.001094137725,      0.1114314472,                 0,       83.34322599
          0,           0,         474,      -11.72894535,      -12.51046741,      -12.25653704,      -11.17661946,             0.448,    0.001336986859,      0.1114287979,                 0,                 0,                 0,    -0.02796295784,   -0.001094137724,      0.1114314471,                 0,       83.34322598
          0,           0,         475,      -11.74810998,      -12.53259792,       -12.2717199,      -11.19576293,             0.448,    0.001336986859,      0.1114287979,                 0,                 0,                 0,    -0.02796295784,   -0.001094137723,      0.1114314471,                 0,       83.34322597
          0,           0,         476,      -11.76711736,      -12.55421466,      -12.28695265,      -11.21477239,             0.448,    0.001336986858,      0.1114287978,                 0,                 0,                 0,    -0.02796295785,   -0.001094137722,       0.111431447,                 0,       83.34322595
          0,           0,         477,      -11.78591158,      -12.57514565,      -12.30224302,      -11.23359321,             0.448,    0.001336986858,      0.1114287977,                 0,                 0,                 0,    -0.02796295786,   -0.001094137721,      0.1114314469,                 0,       83.34322593
          0,           0,         478,      -11.80443607,      -12.59525008,      -12.31759362,      -11.25216954,             0.448,    0.001336986857,      0.1114287977,                 0,                 0,                 0,    -0.02796295787,    -0.00109413772,      0.1114314469,                 0,        83.3432259
          0,           0,         479,      -11.82263694,      -12.61436541,      -12.33300618,      -11.27044814,             0.448,    0.001336986857,      0.1114287976,                 0,                 0,                 0,    -0.02796295787,   -0.001094137719,      0.1114314468,                 0,       83.34322587
          0,           0,         480,      -11.84046173,      -12.63241586,      -12.34847797,      -11.28837597,             0.448,    0.001336986857,      0.1114287976,                 0,                 0,                 0,    -0.02796295788,   -0.001094137718,      0.1114314467,                 0,       83.34322584
          0,           0,         481,      -11.85786558,      -12.64925389,      -12.36401273,       -11.3059075,             0.448,    0.001336986857,      0.1114287975,                 0,                 0,                 0,    -0.02796295788,   -0.001094137717,      0.1114314467,                 0,        83.3432258
          0,           0,         482,      -11.87480784,      -12.66481353,      -12.37961133,      -11.32300022,             0.448,    0.001336986857,      0.1114287975,                 0,                 0,                 0,    -0.02796295789,   -0.001094137716,      0.1114314466,                 0,       83.34322576
          0,           0,         483,      -11.89125616,      -12.67910127,      -12.39527263,      -11.33961948,             0.448,    0.001336986857,      0.1114287974,                 0,                 0,                 0,    -0.02796295789,   -0.001094137715,      0.1114314466,                 0,       83.34322572
          0,           0,         484,      -11.90718705,      -12.69211312,      -12.41098842,      -11.35573882,             0.448,    0.001336986857,      0.1114287974,                 0,                 0,                 0,    -0.02796295789,   -0.001094137714,      0.1114314465,                 0,       83.34322568
          0,           0,         485,      -11.92258562,      -12.70392633,      -12.42675974,       -11.3713399,             0.448,    0.001336986857,      0.1114287973,                 0,                 0,                 0,    -0.02796295789,   -0.001094137712,      0.1114314465,                 0,       83.34322564
          0,           0,         486,      -11.93745006,      -12.71461385,       -12.4425773,      -11.38641687,             0.448,    0.001336986857,      0.1114287973,                 0,                 0,                 0,    -0.02796295789,   -0.001094137711,      0.1114314464,                 0,        83.3432256
          0,           0,         487,      -11.95178767,      -12.72427687,      -12.45843721,      -11.40097302,             0.448,    0.001336986858,      0.1114287972,                 0,                 0,                 0,    -0.02796295789,    -0.00109413771,      0.1114314464,                 0,       83.34322555
          0,           0,         488,      -11.96561557,      -12.73306954,      -12.47433344,      -11.41502111,             0.448,    0.001336986858,      0.1114287972,                 0,                 0,                 0,    -0.02796295789,   -0.001094137709,      0.1114314464,                 0,       83.34322551
          0,           0,         489,       -11.9789605,      -12.74119358,      -12.49024841,      -11.42858335,             0.448,    0.001336986858,      0.1114287972,                 0,                 0,                 0,    -0.02796295789,   -0.001094137708,      0.1114314463,                 0,       83.34322547
          0,           0,         490,      -11.99185963,       -12.7487207,      -12.50617644,      -11.44169317,             0.448,    0.001336986858,      0.1114287971,                 0,                 0,                 0,    -0.02796295789,   -0.001094137707,      0.1114314463,                 0,       83.34322542
          0,           0,         491,      -12.00435608,      -12.75586531,       -12.5221073,      -11.45439026,             0.448,    0.001336986859,      0.1114287971,                 0,                 0,                 0,    -0.02796295789,   -0.001094137706,      0.1114314463,                 0,       83.34322538
          0,           0,         492,      -12.01649848,      -12.76274811,       -12.5380305,      -11.46671976,             0.448,    0.001336986859,      0.1114287971,                 0,                 0,                 0,    -0.02796295789,   -0.001094137705,      0.1114314463,                 0,       83.34322534
          0,           0,         493,      -12.02834079,      -12.76951604,      -12.55392823,      -11.47873368,             0.448,     0.00133698686,       0.111428797,                 0,                 0,                 0,    -0.02796295788,   -0.001094137704,      0.1114314462,                 0,       83.34322529
          0,           0,         494,      -12.03993906,      -12.77628561,      -12.56979396,      -11.49048539,             0.448,     0.00133698686,       0.111428797,                 0,                 0,                 0,    -0.02796295788,   -0.001094137703,      0.1114314462,                 0,       83.34322525
          0,           0,         495,      -12.05135132,      -12.78316005,      -12.58561359,      -11.50203116,             0.448,     0.00133698686,       0.111428797,                 0,                 0,                 0,    -0.02796295788,   -0.001094137703,      0.1114314462,                 0,       83.34322521
          0,           0,         496,      -12.06263509,      -12.79024841,      -12.60137814,      -11.51342807,             0.448,    0.001336986861,       0.111428797,                 0,                 0,                 0,    -0.02796295787,   -0.001094137702,      0.1114314462,                 0,       83.34322517
          0,           0,         497,       -12.0738464,      -12.79763147,      -12.61707244,      -11.52473169,             0.448,    0.001336986861,       0.111428797,                 0,                 0,                 0,    -0.02796295787,   -0.001094137701,      0.1114314462,                 0,       83.34322513
          0,           0,         498,       -12.0850402,       -12.8053718,      -12.63269392,      -11.53599676,             0.448,    0.001336986862,       0.111428797,                 0,                 0,                 0,    -0.02796295787,     -0.0010941377,      0.1114314461,                 0,       83.34322509
          0,           0,         499,      -12.09626715,      -12.81355686,      -12.64822944,      -11.54727389,             0.448,    0.001336986862,       0.111428797,                 0,                 0,                 0,    -0.02796295786,     -0.0010941377,      0.1114314461,                 0,       83.34322506
          0,           0,         500,      -12.10757654,      -12.82217836,      -12.66367368,      -11.55861326,             0.448,    0.001336986863,      0.1114287969,                 0,                 0,                 0,    -0.02796295786,   -0.001094137699,      0.1114314461,                 0,       83.34322502
          0,           0,         501,       -12.1190126,      -12.83131032,      -12.67902087,      -11.57006008,             0.448,    0.001336986863,      0.1114287969,                 0,                 0,                 0,    -0.02796295785,   -0.001094137698,      0.1114314461,                 0,       83.34322499
          0,           0,         502,       -12.1306155,      -12.84098205,      -12.69426827,      -11.58165458,             0.448,    0.001336986863,      0.1114287969,                 0,                 0,                 0,    -0.02796295785,   -0.001094137698,      0.1114314461,                 0,       83.34322496
          0,           0,         503,      -12.14242177,        -12.851199,      -12.70941161,      -11.59343512,             0.448,    0.001336986864,      0.1114287969,                 0,                 0,                 0,    -0.02796295785,   -0.001094137697,      0.1114314461,                 0,       83.34322493
          0,           0,         504,      -12.15446442,      -12.86201201,      -12.72444932,      -11.60543585,             0.448,    0.001336986864,      0.1114287969,                 0,                 0,                 0,    -0.02796295784,   -0.001094137697,      0.1114314461,                 0,        83.3432249
          0,           0,         505,      -12.16677224,      -12.87343908,      -12.73938552,      -11.61768634,             0.448,    0.001336986865,      0.1114287969,                 0,                 0,                 0,    -0.02796295784,   -0.001094137696,      0.1114314461,                 0,       83.34322488
          0,           0,         506,      -12.17936918,      -12.88545569,      -12.75421876,      -11.63021196,             0.448,    0.001336986865,      0.1114287969,                 0,                 0,                 0,    -0.02796295783,   -0.001094137696,      0.1114314461,                 0,       83.34322485
          0,           0,         507,      -12.19227629,      -12.89811671,      -12.76895416,      -11.64303447,             0.448,    0.001336986866,      0.1114287969,                 0,                 0,                 0,    -0.02796295783,   -0.001094137696,      0.1114314461,                 0,       83.34322483
          0,           0,         508,      -12.20551196,      -12.91134634,       -12.7835931,      -11.65617364,             0.448,    0.001336986866,      0.1114287969,                 0,                 0,                 0,    -0.02796295782,   -0.001094137695,      0.1114314461,                 0,        83.3432248
          0,           0,         509,      -12.21908937,      -12.92523347,      -12.79814186,      -11.66964378,             0.448,    0.001336986866,      0.1114287969,                 0,                 0,                 0,    -0.02796295782,   -0.001094137695,      0.1114314461,                 0,       83.34322478
          0,           0,         510,      -12.23301989,      -12.93971798,      -12.81260635,      -11.68345736,             0.448,    0.001336986867,      0.1114287969,                 0,                 0,                 0,    -0.02796295781,   -0.001094137695,      0.1114314461,                 0,       83.34322476
          0,           0,         511,      -12.24731124,      -12.95483733,      -12.82699286,      -11.69762293,             0.448,    0.001336986867,      0.1114287969,                 0,                 0,                 0,    -0.02796295781,   -0.001094137694,      0.1114314461,                 0,       83.34322475
          0,           0,         512,      -12.26196783,      -12.97056826,      -12.84130929,      -11.71214641,             0.448,    0.001336986867,       0.111428797,                 0,                 0,                 0,    -0.02796295781,   -0.001094137694,      0.1114314461,                 0,       83.34322473
          0,           0,         513,       -12.2769913,      -12.98692945,      -12.85556284,       -11.7270297,             0.448,    0.001336986868,       0.111428797,                 0,                 0,                 0,     -0.0279629578,   -0.001094137694,      0.1114314461,                 0,       83.34322471
          0,           0,         514,      -12.29238122,      -13.00388425,      -12.86975733,      -11.74227453,             0.448,    0.001336986868,       0.111428797,                 0,                 0,                 0,     -0.0279629578,   -0.001094137694,      0.1114314461,                 0,        83.3432247
          0,           0,         515,      -12.30813302,      -13.02143105,      -12.88390032,      -11.75787619,             0.448,    0.001336986868,       0.111428797,                 0,                 0,                 0,    -0.02796295779,   -0.001094137694,      0.1114314462,                 0,       83.34322469
          0,           0,         516,      -12.32423951,      -13.03953333,      -12.89800092,      -11.77382961,             0.448,    0.001336986869,       0.111428797,                 0,                 0,                 0,    -0.02796295779,   -0.001094137694,      0.1114314462,                 0,       83.34322468
          0,           0,         517,      -12.34069125,      -13.05823088,      -12.91206899,      -11.79012534,             0.448,    0.001336986869,       0.111428797,                 0,                 0,                 0,    -0.02796295779,   -0.001094137694,      0.1114314462,                 0,       83.34322467
          0,           0,         518,      -12.35747548,      -13.07747473,       -12.9261119,      -11.80675303,             0.448,    0.001336986869,       0.111428797,                 0,                 0,                 0,    -0.02796295778,   -0.001094137694,      0.1114314462,                 0,       83.34322466
          0,           0,         519,      -12.37457459,      -13.09723996,      -12.94012504,      -11.82369461,             0.448,     0.00133698687,       0.111428797,                 0,                 0,                 0,    -0.02796295778,   -0.001094137694,      0.1114314462,                 0,       83.34322465
          0,           0,         520,      -12.39197067,      -13.11747045,      -12.95412924,      -11.84093625,             0.448,     0.00133698687,       0.111428797,                 0,                 0,                 0,    -0.02796295778,   -0.001094137694,      0.1114314462,                 0,       83.34322464
          0,           0,         521,      -12.40963907,      -13.13820669,      -12.96812696,      -11.85845283,             0.448,     0.00133698687,       0.111428797,                 0,                 0,                 0,    -0.02796295777,   -0.001094137694,      0.1114314462,                 0,       83.34322464
          0,           0,         522,      -12.42755369,       -13.1593931,       -12.9821177,      -11.87621951,             0.448,     0.00133698687,      0.1114287971,                 0,                 0,                 0,    -0.02796295777,   -0.001094137694,      0.1114314462,                 0,       83.34322463
          0,           0,         523,      -12.44568344,      -13.18094232,      -12.99612126,      -11.89420859,             0.448,     0.00133698687,      0.1114287971,                 0,                 0,                 0,    -0.02796295777,   -0.001094137694,      0.1114314463,                 0,       83.34322463
          0,           0,         524,      -12.46399285,      -13.20288069,      -13.01013696,      -11.91238581,             0.448,    0.001336986871,      0.1114287971,                 0,                 0,                 0,    -0.02796295777,   -0.001094137694,      0.1114314463,                 0,       83.34322463
          0,           0,         525,      -12.48244504,      -13.22504668,      -13.02417744,      -11.93071526,             0.448,    0.001336986871,      0.1114287971,                 0,                 0,                 0,    -0.02796295776,   -0.001094137694,      0.1114314463,                 0,       83.34322463
          0,           0,         526,       -12.5009942,      -13.24750309,      -13.03823991,      -11.94915451,             0.448,    0.001336986871,      0.1114287971,                 0,                 0,                 0,    -0.02796295776,   -0.001094137694,      0.1114314463,                 0,       83.34322463
          0,           0,         527,      -12.51959785,      -13.26997501,      -13.05232632,      -11.96766281,             0.448,    0.001336986871,      0.1114287971,                 0,                 0,                 0,    -0.02796295776,   -0.001094137694,      0.1114314463,                 0,       83.34322463
          0,           0,         528,      -12.53820481,      -13.29246569,        -13.066459,      -11.98619073,             0.448,    0.001336986871,      0.1114287971,                 0,                 0,                 0,    -0.02796295776,   -0.001094137694,      0.1114314463,                 0,       83.34322463
          0,           0,         529,      -12.55675865,      -13.31497331,      -13.08063103,      -12.00468459,             0.448,    0.001336986871,      0.1114287971,                 0,                 0,                 0,    -0.02796295775,   -0.001094137695,      0.1114314463,                 0,       83.34322463
          0,           0,         530,      -12.57520738,      -13.33725705,       -13.0948429,      -12.02309358,             0.448,    0.001336986871,      0.1114287972,                 0,                 0,                 0,    -0.02796295775,   -0.001094137695,      0.1114314463,                 0,       83.34322463
          0,           0,         531,      -12.59348983,      -13.35915643,      -13.10912468,      -12.04136002,             0.448,    0.001336986872,      0.1114287972,                 0,                 0,                 0,    -0.02796295775,   -0.001094137695,      0.1114314464,                 0,       83.34322464
          0,           0,         532,      -12.61155141,      -13.38056388,      -13.12345287,      -12.05942915,             0.448,    0.001336986872,      0.1114287972,                 0,                 0,                 0,    -0.02796295775,   -0.001094137695,      0.1114314464,                 0,       83.34322464
          0,           0,         533,      -12.62933041,      -13.40136582,      -13.13783478,       -12.0772411,             0.448,    0.001336986872,      0.1114287972,                 0,                 0,                 0,    -0.02796295775,   -0.001094137695,      0.1114314464,                 0,       83.34322465
          0,           0,         534,      -12.64677396,      -13.42136306,      -13.15227142,      -12.09474391,             0.448,    0.001336986872,      0.1114287972,                 0,                 0,                 0,    -0.02796295775,   -0.001094137696,      0.1114314464,                 0,       83.34322465
          0,           0,         535,      -12.66382553,       -13.4403883,       -13.1667851,      -12.11187952,             0.448,    0.001336986872,      0.1114287972,                 0,                 0,                 0,    -0.02796295775,   -0.001094137696,      0.1114314464,                 0,       83.34322466
          0,           0,         536,       -12.6804396,      -13.45842672,      -13.18132938,      -12.12860404,             0.448,    0.001336986872,      0.1114287972,                 0,                 0,                 0,    -0.02796295774,   -0.001094137696,      0.1114314464,                 0,       83.34322467
          0,           0,         537,      -12.69657337,      -13.47540614,      -13.19593075,      -12.14486978,             0.448,    0.001336986872,      0.1114287972,                 0,                 0,                 0,    -0.02796295774,   -0.001094137696,      0.1114314464,                 0,       83.34322467
          0,           0,         538,       -12.7121992,      -13.49099758,      -13.21062112,      -12.16064915,             0.448,    0.001336986872,      0.1114287972,                 0,                 0,                 0,    -0.02796295774,   -0.001094137696,      0.1114314464,                 0,       83.34322468
          0,           0,         539,      -12.72728666,      -13.50543487,      -13.22534682,      -12.17590803,             0.448,    0.001336986872,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137697,      0.1114314464,                 0,       83.34322469
          0,           0,         540,      -12.74182675,      -13.51860016,      -13.24010553,      -12.19063661,             0.448,    0.001336986872,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137697,      0.1114314464,                 0,       83.34322469
          0,           0,         541,      -12.75581029,      -13.53073388,       -13.2549076,      -12.20481843,             0.448,    0.001336986872,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137697,      0.1114314465,                 0,        83.3432247
          0,           0,         542,      -12.76925935,      -13.54149553,      -13.26977153,      -12.21847236,             0.448,    0.001336986872,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137697,      0.1114314465,                 0,       83.34322471
          0,           0,         543,      -12.78217819,      -13.55162201,      -13.28465863,      -12.23159942,             0.448,    0.001336986872,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137697,      0.1114314465,                 0,       83.34322472
          0,           0,         544,      -12.79460912,      -13.56069026,      -13.29956791,       -12.2442372,             0.448,    0.001336986872,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137698,      0.1114314465,                 0,       83.34322472
          0,           0,         545,      -12.80658352,      -13.56908959,       -13.3144737,      -12.25641206,             0.448,    0.001336986872,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137698,      0.1114314465,                 0,       83.34322473
          0,           0,         546,      -12.81814925,      -13.57700949,      -13.32940112,      -12.26816991,             0.448,    0.001336986872,      0.1114287973,                 0,                 0,                 0,    -0.02796295774,   -0.001094137698,      0.1114314465,                 0,       83.34322474
