"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         469,      -10.46898415,      -10.95261797,      -11.02530852,      -9.912334778,             0.448,    0.008867584914,     -0.1276488988,                 0,                 0,                 0,    -0.05393204679,     0.01165012072,     -0.1274250765,                 0,      -14.39500158
          0,           0,         470,      -10.48221527,      -10.97568585,      -11.03672716,      -9.925512805,             0.448,    0.008867584827,     -0.1276488995,                 0,                 0,                 0,    -0.05393204721,     0.01165012065,     -0.1274250772,                 0,       -14.3950018
          0,           0,         471,      -10.49514278,      -10.99908171,      -11.04775822,      -9.938379823,             0.448,     0.00886758473,     -0.1276489003,                 0,                 0,                 0,    -0.05393204766,     0.01165012057,      -0.127425078,                 0,      -14.39500204
          0,           0,         472,       -10.5077213,      -11.02269643,      -11.05840547,      -9.950889381,             0.448,    0.008867584623,      -0.127648901,                 0,                 0,                 0,    -0.05393204813,     0.01165012048,     -0.1274250787,                 0,       -14.3950023
          0,           0,         473,      -10.51991556,      -11.04639628,      -11.06868138,      -9.963005217,             0.448,    0.008867584506,     -0.1276489018,                 0,                 0,                 0,    -0.05393204863,     0.01165012038,     -0.1274250795,                 0,      -14.39500258
          0,           0,         474,      -10.53170213,      -11.07001867,       -11.0786072,       -9.97470304,             0.448,    0.008867584382,     -0.1276489026,                 0,                 0,                 0,    -0.05393204914,     0.01165012027,     -0.1274250803,                 0,      -14.39500287
          0,           0,         475,      -10.54307057,       -11.0933741,      -11.08821179,      -9.985971733,             0.448,    0.008867584249,     -0.1276489034,                 0,                 0,                 0,    -0.05393204967,     0.01165012016,     -0.1274250811,                 0,      -14.39500317
          0,           0,         476,      -10.55402407,       -11.1162423,      -11.09753154,      -9.996814054,             0.448,    0.008867584109,     -0.1276489042,                 0,                 0,                 0,    -0.05393205021,     0.01165012004,     -0.1274250819,                 0,      -14.39500349
          0,           0,         477,      -10.56457938,      -11.13837933,      -11.10660876,      -10.00724651,             0.448,    0.008867583963,     -0.1276489051,                 0,                 0,                 0,    -0.05393205076,     0.01165011991,     -0.1274250828,                 0,      -14.39500383
          0,           0,         478,       -10.5747662,      -11.15952023,      -11.11549063,      -10.01729879,             0.448,    0.008867583811,     -0.1276489059,                 0,                 0,                 0,    -0.05393205131,     0.01165011977,     -0.1274250836,                 0,      -14.39500417
          0,           0,         479,      -10.58462595,      -11.17939336,      -11.12422858,      -10.02701249,             0.448,    0.008867583654,     -0.1276489068,                 0,                 0,                 0,    -0.05393205187,     0.01165011963,     -0.1274250845,                 0,      -14.39500452
          0,           0,         480,      -10.59421011,      -11.19773397,       -11.1328757,      -10.03643951,             0.448,    0.008867583492,     -0.1276489076,                 0,                 0,                 0,    -0.05393205244,     0.01165011949,     -0.1274250853,                 0,      -14.39500488
          0,           0,         481,      -10.60357819,      -11.21430512,       -11.1414866,      -10.04563994,             0.448,    0.008867583327,     -0.1276489085,                 0,                 0,                 0,      -0.053932053,     0.01165011934,     -0.1274250862,                 0,      -14.39500524
          0,           0,         482,      -10.61279579,       -11.2289129,      -11.15011596,         -10.05468,             0.448,    0.008867583158,     -0.1276489093,                 0,                 0,                 0,    -0.05393205356,     0.01165011919,      -0.127425087,                 0,      -14.39500561
          0,           0,         483,       -10.6219323,      -11.24143003,      -11.15881714,      -10.06362991,             0.448,    0.008867582987,     -0.1276489101,                 0,                 0,                 0,    -0.05393205412,     0.01165011904,     -0.1274250879,                 0,      -14.39500598
          0,           0,         484,      -10.63105903,      -11.25180491,      -11.16764172,      -10.07256178,             0.448,    0.008867582813,      -0.127648911,                 0,                 0,                 0,    -0.05393205467,     0.01165011889,     -0.1274250887,                 0,      -14.39500636
          0,           0,         485,      -10.64024737,       -11.2600683,      -11.17663934,      -10.08154787,             0.448,    0.008867582638,     -0.1276489118,                 0,                 0,                 0,    -0.05393205521,     0.01165011873,     -0.1274250895,                 0,      -14.39500674
          0,           0,         486,      -10.64956728,      -11.26633002,      -11.18585606,      -10.09065901,             0.448,    0.008867582462,     -0.1276489126,                 0,                 0,                 0,    -0.05393205574,     0.01165011857,     -0.1274250903,                 0,      -14.39500711
